username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,mentions,hashtags,geo,urls
MarieRose42,grannitt,"Qui d'autre qu'un Libéral corrompu qui avait besoin DE SA POLICE pour couvrir LA corruption de son parti, et j'ai nommé #ChAREST... #UPAC #polqc #plq #assnat #PQ #CAQ @RadioCanadaInfo @LP_LaPresse @cyblesoleil #polcan https://twitter.com/grannitt/status/1129775919063814145 …",4,3,0,1129779385484173312,https://twitter.com/MarieRose42/status/1129779385484173312,280064371,2019-05-18 16:02:50+00:00,Sat May 18 16:02:50 +0000 2019,@RadioCanadaInfo @LP_LaPresse @cyblesoleil,#ChAREST #UPAC #polqc #plq #assnat #PQ #CAQ #polcan,,https://twitter.com/grannitt/status/1129775919063814145
kerriwall,,Oil tankers along the Great Bear Rainforest? Support a ban on oil tankers along the North and Central Coast! #BillC48 #BanTankers #cdnpoli https://www.stand.earth/advocacy/people-vs-big-oil/support-oil-tanker-ban-north-and-central-coast-canada …,0,0,0,1129779303472881671,https://twitter.com/kerriwall/status/1129779303472881671,103047213,2019-05-18 16:02:30+00:00,Sat May 18 16:02:30 +0000 2019,,#BillC48 #BanTankers #cdnpoli,,https://www.stand.earth/advocacy/people-vs-big-oil/support-oil-tanker-ban-north-and-central-coast-canada
BobMakenzie1,,#cdnpoli pic.twitter.com/dBXQnmY9Kj,1,1,0,1129779246451216384,https://twitter.com/BobMakenzie1/status/1129779246451216384,917828058526052352,2019-05-18 16:02:17+00:00,Sat May 18 16:02:17 +0000 2019,,#cdnpoli,,
Ledzep24Stacey,,Oil tankers along the Great Bear Rainforest? Support a ban on oil tankers along the North and Central Coast! #BillC48 #BanTankers #cdnpoli https://www.stand.earth/advocacy/people-vs-big-oil/support-oil-tanker-ban-north-and-central-coast-canada …,0,0,0,1129779224435417088,https://twitter.com/Ledzep24Stacey/status/1129779224435417088,3430369864,2019-05-18 16:02:12+00:00,Sat May 18 16:02:12 +0000 2019,,#BillC48 #BanTankers #cdnpoli,,https://www.stand.earth/advocacy/people-vs-big-oil/support-oil-tanker-ban-north-and-central-coast-canada
egwiens,macleans,When former politicians and civil servants #doubledip with foreign owned firms #cdnpoli @TorontoStar @macleanshttps://twitter.com/macleans/status/1129483965046431744 …,0,0,0,1129779223877496833,https://twitter.com/egwiens/status/1129779223877496833,1069846218,2019-05-18 16:02:11+00:00,Sat May 18 16:02:11 +0000 2019,@TorontoStar @macleanshttps,#doubledip #cdnpoli,,https://twitter.com/macleans/status/1129483965046431744
UrbanPienews,Franktmcveety,"#cdnpoli 'Give us all your money' she screams, 'it's the only way to save the planet! Plus I want a new Tesla.' https://twitter.com/Franktmcveety/status/1129490338215628800 …",0,0,0,1129779196060995584,https://twitter.com/UrbanPienews/status/1129779196060995584,137879294,2019-05-18 16:02:05+00:00,Sat May 18 16:02:05 +0000 2019,,#cdnpoli,,https://twitter.com/Franktmcveety/status/1129490338215628800
albertarabbit,SafetyPinDaily,Wow! #cdnpoli https://twitter.com/SafetyPinDaily/status/1129776170537504769 …,1,0,0,1129779174749626368,https://twitter.com/albertarabbit/status/1129779174749626368,112944623,2019-05-18 16:02:00+00:00,Sat May 18 16:02:00 +0000 2019,,#cdnpoli,,https://twitter.com/SafetyPinDaily/status/1129776170537504769
otanderson,,"If truth matters to you and you were thinking of taking the kids to Winnipeg’s HR Museum, read their official position on Indigenous People and then maybe choose Tinkertown or Fun Mountain instead! #cdnpoli pic.twitter.com/QLWmNMC8RQ",2,8,2,1129779026367791109,https://twitter.com/otanderson/status/1129779026367791109,35211612,2019-05-18 16:01:24+00:00,Sat May 18 16:01:24 +0000 2019,,#cdnpoli,,
RegimeChangeBC,elis969962,"Here it is in Video form, all data sets with more than 75 years of data were used to show trends in Sea levels, https://www.youtube.com/watch?v=g-6aLN5EK1I … #cdnpoli #bcpoli #onpoli #polqc vs #climate rhetoric?",0,3,0,1129779018302013445,https://twitter.com/RegimeChangeBC/status/1129779018302013445,205988930,2019-05-18 16:01:22+00:00,Sat May 18 16:01:22 +0000 2019,,#cdnpoli #bcpoli #onpoli #polqc #climate,,https://www.youtube.com/watch?v=g-6aLN5EK1I
VyeOne,merry123459,@ElizabethMay What are beliefs/stand on anti-abortion? #cdnpoli https://twitter.com/merry123459/status/1129431345678213120 …,1,2,1,1129779015873572864,https://twitter.com/VyeOne/status/1129779015873572864,244337006,2019-05-18 16:01:22+00:00,Sat May 18 16:01:22 +0000 2019,@ElizabethMay,#cdnpoli,,https://twitter.com/merry123459/status/1129431345678213120
peterlouwe,garymasonglobe,Canada could use a few like @AOC as well. Bold action is needed. #cdnpoli #climatechangehttps://twitter.com/garymasonglobe/status/1129778397515673600 …,0,0,0,1129779000614752256,https://twitter.com/peterlouwe/status/1129779000614752256,22700185,2019-05-18 16:01:18+00:00,Sat May 18 16:01:18 +0000 2019,@AOC,#cdnpoli #climatechangehttps,,https://twitter.com/garymasonglobe/status/1129778397515673600
terrilynr,HeatherGies,"Good! Fine the corporations who sent it. Send a big message to the Conservative Party that allowed it, then force the responsible corporations to resolve the ugly contract themselves. Canadians don’t pay for corporate F..ups! #cdnpoli",0,0,0,1129778973804642310,https://twitter.com/terrilynr/status/1129778973804642310,244395510,2019-05-18 16:01:12+00:00,Sat May 18 16:01:12 +0000 2019,,#cdnpoli,,
DustinG_esq,JustinTrudeau,"This week in Paris, I plan on shutting down any debate that doesn't agree 100% with what I say So progressive #cdnpoli #onpoli #polqchttps://twitter.com/JustinTrudeau/status/1129759928921595911 …",1,1,0,1129778937746415616,https://twitter.com/DustinG_esq/status/1129778937746415616,1044474340899606528,2019-05-18 16:01:03+00:00,Sat May 18 16:01:03 +0000 2019,,#cdnpoli #onpoli #polqchttps,,https://twitter.com/JustinTrudeau/status/1129759928921595911
jsinvr,Venus_Strand,"What... Indian pants? Sophie's brooch? What's so very rich is that con supporters, who drone on about the economy, despair when it's thriving. Grade school envy. The petty CPC way. #cdnpoli #SuccessfulTradeTariffResolutions",0,1,0,1129778927365308417,https://twitter.com/jsinvr/status/1129778927365308417,3303605923,2019-05-18 16:01:01+00:00,Sat May 18 16:01:01 +0000 2019,,#cdnpoli #SuccessfulTradeTariffResolutions,,
vevabc,,Not a surprise to those of us who talk to the public about EVs. Price and range are top of mind. Hence the importance of rebates and charging infrastructure. #bcpoli #cdnpoli https://insideevs.com/news/349502/drivers-wont-buy-electric-too-expensive/ …,0,2,0,1129778899666296833,https://twitter.com/vevabc/status/1129778899666296833,166312926,2019-05-18 16:00:54+00:00,Sat May 18 16:00:54 +0000 2019,,#bcpoli #cdnpoli,,https://insideevs.com/news/349502/drivers-wont-buy-electric-too-expensive/
CanadianLabour,,"Vous connaissez certainement une personne qui a de la difficulté à payer ses médicaments sur ordonnance. La douleur est bien réelle. Montrez votre appui, ajoutez votre voix : http://bit.ly/2hKb9nZ #pourquoiassurancemedicaments #syndcan #polcan #UnRegimePourTouspic.twitter.com/AQY3PztR27",1,0,0,1129778884356894723,https://twitter.com/CanadianLabour/status/1129778884356894723,27817680,2019-05-18 16:00:50+00:00,Sat May 18 16:00:50 +0000 2019,,#pourquoiassurancemedicaments #syndcan #polcan #UnRegimePourTouspic,,http://bit.ly/2hKb9nZ
muhitreza,,Dear @MaximeBernier: Happy #BuddhaPurnima Undocumented #French settlers forget... @mfa_russia @KremlinRussia_E @BernieSanders @FedericaMog @jeremycorbyn @RandPaul @JustinTrudeau @cafreeland @theJagmeetSingh @ElizabethMay @MazMHussain @EvanLSolomon @AmarAmarasingam #cdnpoli pic.twitter.com/gwB91CnEo8,0,0,0,1129778841478504449,https://twitter.com/muhitreza/status/1129778841478504449,4126010893,2019-05-18 16:00:40+00:00,Sat May 18 16:00:40 +0000 2019,@MaximeBernier @mfa_russia @KremlinRussia_E @BernieSanders @FedericaMog @jeremycorbyn @RandPaul @JustinTrudeau @cafreeland @theJagmeetSingh @ElizabethMay @MazMHussain @EvanLSolomon @AmarAmarasingam,#BuddhaPurnima #French #cdnpoli,,
Bergg69,,Scheer insists he won't reopen abortion debate Does Scheer ever lie? http://bit.ly/2WU0TfY http://bit.ly/2WU0UR4 #cdnpoli #ABpoli #BCpoli #MBpoli #NBpoli #NLpoli #NTpoli #NSpoli #NUpoli #ONpoli #PEpoli #QCpoli #SKpoli #YTpoli @justin_Ling @charlesadlerpic.twitter.com/OBV6Mie3ql,7,8,4,1129778778350260225,https://twitter.com/Bergg69/status/1129778778350260225,76919759,2019-05-18 16:00:25+00:00,Sat May 18 16:00:25 +0000 2019,@justin_Ling @charlesadlerpic,#cdnpoli #ABpoli #BCpoli #MBpoli #NBpoli #NLpoli #NTpoli #NSpoli #NUpoli #ONpoli #PEpoli #QCpoli #SKpoli #YTpoli,,"http://bit.ly/2WU0TfY,http://bit.ly/2WU0UR4"
stevewardpoli,,I no longer dismiss the possibility of the worst case scenario. Trump. Ford. Kenney. #VoteForSomething #cdnpoli #ImagineSomethingBetter #VoteGreenIn2019 #GreenWave https://www.greenparty.ca/en pic.twitter.com/cIn4AVIRuQ,0,1,0,1129778775623909376,https://twitter.com/stevewardpoli/status/1129778775623909376,860525113552384000,2019-05-18 16:00:25+00:00,Sat May 18 16:00:25 +0000 2019,,#VoteForSomething #cdnpoli #ImagineSomethingBetter #VoteGreenIn2019 #GreenWave,,https://www.greenparty.ca/en
kylejhutton,AdrianMorrow,"While we're all in a tizzy about Morrison and Ibiza, people should pay more attention to this news. This might just be what the Trudeau Liberals need to change the channel, and it certainly will help them put the screws to the already screwed NDP vote. #cdnpoli https://twitter.com/AdrianMorrow/status/1129428066793590785 …",3,10,1,1129778697672773633,https://twitter.com/kylejhutton/status/1129778697672773633,155631208,2019-05-18 16:00:06+00:00,Sat May 18 16:00:06 +0000 2019,,#cdnpoli,,https://twitter.com/AdrianMorrow/status/1129428066793590785
MLInstitute,,"“We must remember that in most cases, the limits to our engagement with #Taiwan are self-imposed, a result of us allowing Beijing to define the nature of our laws.” @JMichaelCole1 #cdnpoli #cdnfphttps://www.macdonaldlaurier.ca/embracing-taiwan-makes-sense-canada-new-mli-commentary/ …",2,7,0,1129778678311731200,https://twitter.com/MLInstitute/status/1129778678311731200,113780858,2019-05-18 16:00:01+00:00,Sat May 18 16:00:01 +0000 2019,@JMichaelCole1,#Taiwan #cdnpoli #cdnfphttps,,https://www.macdonaldlaurier.ca/embracing-taiwan-makes-sense-canada-new-mli-commentary/
TrueNorthCentre,,Read more: https://tnc.news/2019/05/14/explosive-materials-and-detonator-device-found-in-richmond-hill-home-two-men-arrested/ … #cdnpoli pic.twitter.com/7SwTkrfGrX,1,1,0,1129778676407689219,https://twitter.com/TrueNorthCentre/status/1129778676407689219,3664109892,2019-05-18 16:00:01+00:00,Sat May 18 16:00:01 +0000 2019,,#cdnpoli,,https://tnc.news/2019/05/14/explosive-materials-and-detonator-device-found-in-richmond-hill-home-two-men-arrested/
CBCTheNational,,Why does it seem so hard for the federal parties to articulate and stick to climate policies? At Issue weighs in. | @RosieBarton @acoyne @ChantalHbert @chrishallcbc #AtIssue #cdnpoli pic.twitter.com/rNzU62ZFGU,22,43,43,1129778674805465090,https://twitter.com/CBCTheNational/status/1129778674805465090,24000965,2019-05-18 16:00:01+00:00,Sat May 18 16:00:01 +0000 2019,@RosieBarton @acoyne @ChantalHbert @chrishallcbc,#AtIssue #cdnpoli,,
DustinG_esq,MaximeBernier,Truth #cdnpoli #onpoli #polqchttps://twitter.com/MaximeBernier/status/1129759364619935744 …,0,0,0,1129778474091188225,https://twitter.com/DustinG_esq/status/1129778474091188225,1044474340899606528,2019-05-18 15:59:13+00:00,Sat May 18 15:59:13 +0000 2019,,#cdnpoli #onpoli #polqchttps,,https://twitter.com/MaximeBernier/status/1129759364619935744
doubleblue2,melaniejoly,You are as disingenuous a liar as they come. The only party picking hard at this scab is yours. There is No Intent to reopen the abortion debate from the CPC. The petty vindicitiveness from you party has cost you your mandate. Be gone. #cdnpoli #onpolihttps://twitter.com/melaniejoly/status/1129421407744606209 …,0,0,0,1129778442168414208,https://twitter.com/doubleblue2/status/1129778442168414208,2598532572,2019-05-18 15:59:05+00:00,Sat May 18 15:59:05 +0000 2019,,#cdnpoli #onpolihttps,,https://twitter.com/melaniejoly/status/1129421407744606209
StarCptnDread,,Brits need to get their shit together. Stop torturing patients. #NHS #ukpoli #cdnpoli #commonwealthpoli #potpoli #cannabis #LegalizeWorldwidehttps://www.thetimes.co.uk/edition/news/let-us-grow-marijuana-plead-patients-denied-by-nhs-tz97plnft?fbclid=IwAR1pdyJHJ1o0EZ63AdcKJGF9Agykt6BJs9E5xi_ZpVF7P0r8K-afyi6gG74 …,0,0,1,1129778411373768705,https://twitter.com/StarCptnDread/status/1129778411373768705,276679244,2019-05-18 15:58:58+00:00,Sat May 18 15:58:58 +0000 2019,,#NHS #ukpoli #cdnpoli #commonwealthpoli #potpoli #cannabis #LegalizeWorldwidehttps,,https://www.thetimes.co.uk/edition/news/let-us-grow-marijuana-plead-patients-denied-by-nhs-tz97plnft?fbclid=IwAR1pdyJHJ1o0EZ63AdcKJGF9Agykt6BJs9E5xi_ZpVF7P0r8K-afyi6gG74
idpetition,idpetition,#ableg #abed #cdnpoli Appreciating your evidence and context pic.twitter.com/0RGEqoaNTo,0,0,0,1129778395724705792,https://twitter.com/idpetition/status/1129778395724705792,461353423,2019-05-18 15:58:54+00:00,Sat May 18 15:58:54 +0000 2019,,#ableg #abed #cdnpoli,,
RegimeChangeBC,Anothergreen,"how does co2 drive warming?We are told it leads,it was shown to follow by 800 years, they said sure but then it leads? When it w shown it follows on the short term, they said sure it leads from behind? Seems there are lots of wholes in #climate alarm. #cdnpoli #bcpoli try harderpic.twitter.com/DZbqqhxcpZ",1,1,1,1129778356856090624,https://twitter.com/RegimeChangeBC/status/1129778356856090624,205988930,2019-05-18 15:58:45+00:00,Sat May 18 15:58:45 +0000 2019,,#climate #cdnpoli #bcpoli,,
SeakasPerson,RitaPanahi,#cdnpoli RT @ExpatJake: Congratulations Australia.. Anyone else notice Trudeau & McKenna haven’t congratulated Australia’s new PM Scott Morrison..https://twitter.com/ritapanahi/status/1129737887442972673 …,1,3,0,1129778321749757952,https://twitter.com/SeakasPerson/status/1129778321749757952,547245887,2019-05-18 15:58:36+00:00,Sat May 18 15:58:36 +0000 2019,@ExpatJake,#cdnpoli,,https://twitter.com/ritapanahi/status/1129737887442972673
terrilynr,CanadaMoments,"A Stephen Harper special that @JustinTrudeau is expected to clean up. I’d wait until after the election. Maybe @stephenharper clan will clean up the disaster they created. Otherwise, @liberal_party will have a mandate to impose fines on the corporations who did this. #cdnpoli https://twitter.com/CanadaMoments/status/1120774666602405889 …",0,0,0,1129778306394468352,https://twitter.com/terrilynr/status/1129778306394468352,244395510,2019-05-18 15:58:33+00:00,Sat May 18 15:58:33 +0000 2019,@JustinTrudeau @stephenharper @liberal_party,#cdnpoli,,https://twitter.com/CanadaMoments/status/1120774666602405889
HopeAldridge,THCrinstam,"Strategic Voting *In your Riding* On Elxn day there are 338 individual separate Elections, 1 in each Riding NOT 1 big one Vote for candidate ( #NDP #LPC #GPC) with best chance of beating CPC candidate there in home Riding #cdnpoli",0,0,1,1129778290162642944,https://twitter.com/HopeAldridge/status/1129778290162642944,292468351,2019-05-18 15:58:29+00:00,Sat May 18 15:58:29 +0000 2019,,#NDP #LPC #GPC #cdnpoli,,
dmplouffe,fraser_brad,THIS. #cdnpoli https://twitter.com/fraser_brad/status/1129471932376780801 …,0,0,0,1129778225327026178,https://twitter.com/dmplouffe/status/1129778225327026178,256216423,2019-05-18 15:58:13+00:00,Sat May 18 15:58:13 +0000 2019,,#cdnpoli,,https://twitter.com/fraser_brad/status/1129471932376780801
madeforyouandme,davecournoyer,Postmedia has ceased to be a news network and now just plans to spew propaganda. So much for any pretence of journalistic standards #cdnpoli #abpoli #ableg,0,2,0,1129778169278418944,https://twitter.com/madeforyouandme/status/1129778169278418944,276586569,2019-05-18 15:58:00+00:00,Sat May 18 15:58:00 +0000 2019,,#cdnpoli #abpoli #ableg,,
DustinG_esq,LauraLynnTT,Even @CBCPolitics is calling out @AndrewScheer has the weakling he is #cdnpoli #onpoli #polqchttps://twitter.com/LauraLynnTT/status/1129643173305696256 …,0,0,0,1129778048176480256,https://twitter.com/DustinG_esq/status/1129778048176480256,1044474340899606528,2019-05-18 15:57:31+00:00,Sat May 18 15:57:31 +0000 2019,@CBCPolitics @AndrewScheer,#cdnpoli #onpoli #polqchttps,,https://twitter.com/LauraLynnTT/status/1129643173305696256
toques4turtles,JustinTrudeau,Translation: Trump has bigger bones to pick with China so Little Potato got off easy. Congratulations J-Turd #cdnpoli https://twitter.com/JustinTrudeau/status/1129533635042926593 …,0,9,0,1129778006455607297,https://twitter.com/toques4turtles/status/1129778006455607297,20091974,2019-05-18 15:57:21+00:00,Sat May 18 15:57:21 +0000 2019,,#cdnpoli,,https://twitter.com/JustinTrudeau/status/1129533635042926593
